==25358== NVPROF is profiling process 25358, command: ./scan 0
==25358== Profiling application: ./scan 0
==25358== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
s,ms,,,,,,,,KB,B,MB,MB/s,,,,
2.476475,0.151304,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15631]"
2.476627,0.006944,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15639]"
2.476636,0.150760,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15644]"
2.476789,0.151368,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15650]"
2.476941,0.006880,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15658]"
2.476950,0.150536,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15663]"
2.477102,0.152039,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15669]"
2.477256,0.006465,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15677]"
2.477264,0.150599,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15682]"
2.477416,0.152071,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15688]"
2.477570,0.006401,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15696]"
2.477577,0.150791,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15701]"
2.477730,0.152488,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15707]"
2.477884,0.006977,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15715]"
2.477892,0.150887,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15720]"
2.478045,0.151528,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15726]"
2.478198,0.006720,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15734]"
2.478206,0.151528,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15739]"
2.478359,0.152360,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15745]"
2.478513,0.006176,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15753]"
2.478521,0.150152,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15758]"
2.478672,0.151944,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15764]"
2.478826,0.007552,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15772]"
2.478835,0.151400,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15777]"
2.478988,0.152520,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15783]"
2.479142,0.006592,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15791]"
2.479150,0.150824,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15796]"
2.479303,0.152103,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15802]"
2.479456,0.006848,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15810]"
2.479465,0.150568,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15815]"
2.479617,0.152103,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15821]"
2.479770,0.007169,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15829]"
2.479779,0.150631,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15834]"
2.479931,0.152104,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15840]"
2.480085,0.006241,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15848]"
2.480093,0.149991,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15853]"
2.480244,0.151912,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15859]"
2.480398,0.006176,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15867]"
2.480406,0.150504,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15872]"
2.480558,0.152488,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15878]"
2.480712,0.009216,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15886]"
2.480722,0.150152,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15891]"
2.480874,0.151880,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15897]"
2.481027,0.006304,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15905]"
2.481035,0.150344,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15910]"
2.481187,0.151880,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15916]"
2.481341,0.006336,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15924]"
2.481349,0.150472,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15929]"
2.481501,0.151335,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15935]"
2.481653,0.006913,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15943]"
2.481662,0.150983,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15948]"
2.481814,0.152327,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15954]"
2.481968,0.006305,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15962]"
2.481976,0.150823,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15967]"
2.482128,0.151976,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15973]"
2.482281,0.006688,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [15981]"
2.482289,0.150792,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [15986]"
2.482441,0.152328,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [15992]"
2.482594,0.007008,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16000]"
2.482603,0.150632,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16005]"
2.482755,0.152008,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16011]"
2.482908,0.006400,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16019]"
2.482916,0.150984,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16024]"
2.483068,0.152135,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16030]"
2.483221,0.006560,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16038]"
2.483229,0.150984,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16043]"
2.483381,0.151975,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16049]"
2.483535,0.007041,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16057]"
2.483543,0.150279,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16062]"
2.483694,0.151848,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16068]"
2.483848,0.006976,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16076]"
2.483856,0.150951,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16081]"
2.484008,0.152040,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16087]"
2.484161,0.008192,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16095]"
2.484171,0.150728,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16100]"
2.484363,65.179769,,,,,,,,,,26.000000,398.896780,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
2.578962,0.148712,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16109]"
2.579112,0.008032,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16117]"
2.579167,0.150216,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16122]"
2.579319,0.151624,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16128]"
2.579472,0.007520,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16136]"
2.579481,0.150344,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16141]"
2.579633,0.151688,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16147]"
2.579786,0.006656,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16155]"
2.579794,0.150920,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16160]"
2.579946,0.151271,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16166]"
2.580099,0.006721,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16174]"
2.580107,0.150311,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16179]"
2.580258,0.151304,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16185]"
2.580411,0.007521,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16193]"
2.580420,0.150439,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16198]"
2.580571,0.151400,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16204]"
2.580724,0.007264,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16212]"
2.580732,0.150312,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16217]"
2.580884,0.151688,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16223]"
2.581037,0.007040,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16231]"
2.581045,0.150472,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16236]"
2.581197,0.151591,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16242]"
2.581350,0.006592,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16250]"
2.581358,0.150215,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16255]"
2.581509,0.152647,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16261]"
2.581663,0.006529,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16269]"
2.581671,0.150503,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16274]"
2.581822,0.151720,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16280]"
2.581975,0.006624,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16288]"
2.581983,0.150440,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16293]"
2.582135,0.151080,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16299]"
2.582288,0.006304,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16307]"
2.582296,0.149768,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16312]"
2.582447,0.151784,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16318]"
2.582600,0.007488,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16326]"
2.582609,0.149480,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16331]"
2.582761,0.151719,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16337]"
2.582914,0.006849,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16345]"
2.582922,0.150375,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16350]"
2.583074,0.151591,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16356]"
2.583227,0.006689,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16364]"
2.583235,0.150279,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16369]"
2.583387,0.151592,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16375]"
2.583540,0.008064,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16383]"
2.583550,0.150247,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16388]"
2.583702,0.152104,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16394]"
2.583856,0.006816,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16402]"
2.583864,0.150312,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16407]"
2.584016,0.151560,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16413]"
2.584168,0.007552,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16421]"
2.584178,0.149960,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16426]"
2.584329,0.152200,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16432]"
2.584483,0.006528,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16440]"
2.584491,0.150472,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16445]"
2.584643,0.151271,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16451]"
2.584796,0.006977,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16459]"
2.584805,0.151015,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16464]"
2.584957,0.152295,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16470]"
2.585111,0.007489,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16478]"
2.585120,0.151527,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16483]"
2.585273,0.152040,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16489]"
2.585426,0.006625,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16497]"
2.585435,0.151271,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16502]"
2.585587,0.152232,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16508]"
2.585741,0.006464,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16516]"
2.585749,0.150727,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16521]"
2.585902,0.151976,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16527]"
2.586055,0.006464,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16535]"
2.586063,0.151304,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16540]"
2.586216,0.152872,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16546]"
2.586370,0.006880,26,1,1,256,1,1,11,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared2(unsigned int*, unsigned int*, unsigned int*, unsigned int, unsigned int) [16554]"
2.586379,0.150344,6656,1,1,256,1,1,8,0.003906,0,,,"GeForce GTX 1080 Ti (0)","1","7","uniformUpdate(uint4*, unsigned int*) [16559]"
2.586531,0.152808,6656,1,1,256,1,1,14,2.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","scanExclusiveShared(uint4*, uint4*, unsigned int) [16565]"
