==12950== NVPROF is profiling process 12950, command: ./fdtd2d.exe 0
==12950== Profiling application: ./fdtd2d.exe 0
==12950== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
s,ms,,,,,,,,B,B,MB,GB/s,,,,
0.844214,0.193066,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2286]"
0.844419,0.138599,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2294]"
0.844568,0.147911,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2301]"
0.844727,0.192393,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2308]"
0.844932,0.138695,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2316]"
0.845081,0.148968,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2323]"
0.845241,0.193290,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2330]"
0.845446,0.138406,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2338]"
0.845596,0.148807,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2345]"
0.845756,0.192842,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2352]"
0.845960,0.138471,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2360]"
0.846110,0.147495,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2367]"
0.846268,0.192649,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2374]"
0.846472,0.138439,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2382]"
0.846622,0.148104,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2389]"
0.846781,0.192170,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2396]"
0.846984,0.138375,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2404]"
0.847134,0.148231,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2411]"
0.847293,0.191785,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2418]"
0.847496,0.138343,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2426]"
0.847646,0.148583,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2433]"
0.847805,0.191370,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2440]"
0.848008,0.138311,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2448]"
0.848158,0.148199,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2455]"
0.848317,0.191721,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2462]"
0.848520,0.138439,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2470]"
0.848669,0.148071,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2477]"
0.848829,0.193162,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2484]"
0.849034,0.138663,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2492]"
0.849183,0.148359,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2499]"
0.849343,0.192073,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2506]"
0.849547,0.138215,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2514]"
0.849698,0.147784,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2521]"
0.849857,0.191178,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2528]"
0.850060,0.138375,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2536]"
0.850209,0.147943,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2543]"
0.850368,0.191401,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2550]"
0.850571,0.138151,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2558]"
0.850720,0.147591,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2565]"
0.850879,0.191850,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2572]"
0.851082,0.138151,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2580]"
0.851231,0.148455,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2587]"
0.851390,0.191562,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2594]"
0.851593,0.138118,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2602]"
0.851742,0.147783,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2609]"
0.851901,0.191625,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2616]"
0.852104,0.138791,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2624]"
0.852254,0.147976,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2631]"
0.852413,0.191818,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2638]"
0.852615,0.138247,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2646]"
0.852766,0.148231,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2653]"
0.852926,0.192105,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2660]"
0.853129,0.138919,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2668]"
0.853279,0.148296,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2675]"
0.853439,0.192266,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2682]"
0.853644,0.138919,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2690]"
0.853794,0.148327,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2697]"
0.853953,0.193354,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2704]"
0.854158,0.138599,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2712]"
0.854308,0.149159,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2719]"
0.854469,0.191849,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2726]"
0.854672,0.138407,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2734]"
0.854829,0.148839,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2741]"
0.854994,0.192809,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2748]"
0.855202,0.138439,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2756]"
0.855354,0.149415,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2763]"
0.855518,0.191817,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2770]"
0.855726,0.139111,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2778]"
0.855879,0.148871,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2785]"
0.856040,0.192553,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2792]"
0.856244,0.138407,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2800]"
0.856394,0.148871,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2807]"
0.856554,0.192170,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2814]"
0.856757,0.138630,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2822]"
0.856907,0.148711,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2829]"
0.857067,0.192298,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2836]"
0.857271,0.138695,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2844]"
0.857421,0.149095,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2851]"
0.857581,0.193033,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2858]"
0.857787,0.138503,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2866]"
0.857937,0.148744,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2873]"
0.858097,0.192298,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2880]"
0.858301,0.138311,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2888]"
0.858450,0.147655,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2895]"
0.858609,0.191945,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2902]"
0.858814,0.138311,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2910]"
0.858963,0.147784,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2917]"
0.859128,0.191945,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2924]"
0.859336,0.138343,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2932]"
0.859489,0.147687,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2939]"
0.859651,0.192041,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2946]"
0.859859,0.138279,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2954]"
0.860010,0.147751,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2961]"
0.860169,0.191882,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2968]"
0.860373,0.138374,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2976]"
0.860522,0.148327,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [2983]"
0.860682,0.191977,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [2990]"
0.860885,0.138151,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [2998]"
0.861034,0.147880,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3005]"
0.861193,0.191498,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3012]"
0.861396,0.138759,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3020]"
0.861546,0.148391,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3027]"
0.861706,0.192265,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3034]"
0.861909,0.138599,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3042]"
0.862059,0.148584,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3049]"
0.862220,0.192426,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3056]"
0.862425,0.138823,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3064]"
0.862575,0.149128,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3071]"
0.862735,0.192842,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3078]"
0.862939,0.138759,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3086]"
0.863088,0.148807,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3093]"
0.863248,0.192617,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3100]"
0.863452,0.138215,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3108]"
0.863601,0.148968,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3115]"
0.863761,0.192330,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3122]"
0.863965,0.138887,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3130]"
0.864114,0.148391,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3137]"
0.864274,0.192873,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3144]"
0.864479,0.139079,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3152]"
0.864630,0.148584,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3159]"
0.864789,0.191242,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3166]"
0.864992,0.138247,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3174]"
0.865141,0.147847,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3181]"
0.865299,0.191433,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3188]"
0.865502,0.138535,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3196]"
0.865652,0.148328,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3203]"
0.865811,0.192426,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3210]"
0.866015,0.139079,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3218]"
0.866165,0.147975,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3225]"
0.866324,0.191593,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3232]"
0.866527,0.138759,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3240]"
0.866676,0.148840,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3247]"
0.866836,0.191562,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3254]"
0.867039,0.138567,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3262]"
0.867188,0.147559,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3269]"
0.867346,0.192073,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3276]"
0.867550,0.138695,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3284]"
0.867699,0.148360,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3291]"
0.867859,0.193098,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3298]"
0.868063,0.138855,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3306]"
0.868212,0.148423,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3313]"
0.868372,0.192617,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3320]"
0.868576,0.139047,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3328]"
0.868726,0.148776,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3335]"
0.868886,0.192234,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3342]"
0.869089,0.138471,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3350]"
0.869239,0.148743,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3357]"
0.869400,0.191593,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3364]"
0.869603,0.138023,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3372]"
0.869751,0.148104,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3379]"
0.869910,0.192490,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3386]"
0.870115,0.138503,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3394]"
0.870265,0.148519,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3401]"
0.870424,0.192297,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3408]"
0.870627,0.138983,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3416]"
0.870777,0.148680,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3423]"
0.870938,0.191754,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3430]"
0.871141,0.138727,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3438]"
0.871290,0.148167,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3445]"
0.871449,0.192201,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3452]"
0.871652,0.138503,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3460]"
0.871802,0.148616,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3467]"
0.871961,0.192714,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3474]"
0.872165,0.138567,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step1_kernel(float*, float*, float*, float*, int) [3482]"
0.872315,0.148839,64,256,1,32,8,1,10,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step2_kernel(float*, float*, float*, int) [3489]"
0.872475,0.193097,64,256,1,32,8,1,12,0,0,,,"GeForce GTX 1080 Ti (0)","1","7","fdtd_step3_kernel(float*, float*, float*, int) [3496]"
